3.052837573385518422e-01 0.000000000000000000e+00 9.357721174566442368e-01
3.131115459882582996e-01 0.000000000000000000e+00 9.940269897997698889e-01
3.209393346379647571e-01 0.000000000000000000e+00 1.056148951379183742e+00
3.287671232876712146e-01 0.000000000000000000e+00 1.120746340294358045e+00
3.365949119373776721e-01 0.000000000000000000e+00 1.186401905422214353e+00
3.444227005870841296e-01 0.000000000000000000e+00 1.251701353461837751e+00
3.522504892367905871e-01 0.000000000000000000e+00 1.315261523001054700e+00
3.600782778864970446e-01 0.000000000000000000e+00 1.375757603996146106e+00
3.679060665362035021e-01 0.000000000000000000e+00 1.431948844614295391e+00
3.757338551859099596e-01 0.000000000000000000e+00 1.482702222735864162e+00
3.835616438356164171e-01 0.000000000000000000e+00 1.527013605757863157e+00
3.913894324853228746e-01 0.000000000000000000e+00 1.564025978653231785e+00
3.992172211350293320e-01 0.000000000000000000e+00 1.593044385282096798e+00
4.070450097847357895e-01 0.000000000000000000e+00 1.613547300294513542e+00
4.148727984344422470e-01 0.000000000000000000e+00 1.625194227028236238e+00
4.227005870841487045e-01 0.000000000000000000e+00 1.627829398888449131e+00
4.305283757338551620e-01 0.000000000000000000e+00 1.621481546014622355e+00
4.383561643835616195e-01 0.000000000000000000e+00 1.606359773763820442e+00
4.461839530332680770e-01 0.000000000000000000e+00 1.582845682836316881e+00
4.540117416829745345e-01 0.000000000000000000e+00 1.551481940939740678e+00
4.618395303326809920e-01 0.000000000000000000e+00 1.512957591007747293e+00
4.696673189823874495e-01 0.000000000000000000e+00 1.468090449545361498e+00
4.774951076320939070e-01 0.000000000000000000e+00 1.417807009198822854e+00
4.853228962818003644e-01 0.000000000000000000e+00 1.363120310854133210e+00
4.931506849315068219e-01 0.000000000000000000e+00 1.305106291372248428e+00
5.009784735812132794e-01 0.000000000000000000e+00 1.244879142615731960e+00
5.088062622309197369e-01 0.000000000000000000e+00 1.183566235104462683e+00
5.166340508806261944e-01 0.000000000000000000e+00 1.122283165109522640e+00
5.244618395303326519e-01 0.000000000000000000e+00 1.062109477174794314e+00
5.322896281800391094e-01 0.000000000000000000e+00 1.004065595133629918e+00
5.401174168297455669e-01 0.000000000000000000e+00 9.490914641159542420e-01
5.479452054794520244e-01 0.000000000000000000e+00 8.980273645258263215e-01
5.557729941291584819e-01 0.000000000000000000e+00 8.515973074554537003e-01
5.636007827788649394e-01 0.000000000000000000e+00 8.103953606506045793e-01
5.714285714285713969e-01 0.000000000000000000e+00 7.748751863075389323e-01
5.792563600782778543e-01 0.000000000000000000e+00 7.453429981778474378e-01
5.870841487279843118e-01 0.000000000000000000e+00 7.219540673281301668e-01
5.949119373776907693e-01 0.000000000000000000e+00 7.047128251817909028e-01
6.027397260273972268e-01 0.000000000000000000e+00 6.934765309499676400e-01
6.105675146771036843e-01 0.000000000000000000e+00 6.879623900423845750e-01
6.183953033268101418e-01 0.000000000000000000e+00 6.877579323166830294e-01
6.262230919765165993e-01 0.000000000000000000e+00 6.923343857929808998e-01
6.340508806262230568e-01 0.000000000000000000e+00 7.010627143443086684e-01
6.418786692759295143e-01 0.000000000000000000e+00 7.132319283519752418e-01
6.497064579256359718e-01 0.000000000000000000e+00 7.280692266978310290e-01
6.575342465753424293e-01 0.000000000000000000e+00 7.447614878653932013e-01
6.653620352250488867e-01 0.000000000000000000e+00 7.624775982296577714e-01
6.731898238747553442e-01 0.000000000000000000e+00 7.803910874808521747e-01
6.810176125244618017e-01 0.000000000000000000e+00 7.977025349445813207e-01
6.888454011741682592e-01 0.000000000000000000e+00 8.136612164603124198e-01
6.966731898238747167e-01 0.000000000000000000e+00 8.275854793253943908e-01
7.045009784735811742e-01 0.000000000000000000e+00 8.388813622030203421e-01
7.123287671232876317e-01 0.000000000000000000e+00 8.470590171746924524e-01
7.201565557729940892e-01 0.000000000000000000e+00 8.517465413955283005e-01
7.279843444227005467e-01 0.000000000000000000e+00 8.527008849680292046e-01
7.358121330724070042e-01 0.000000000000000000e+00 8.498155683740844513e-01
7.436399217221134617e-01 0.000000000000000000e+00 8.431250156160050580e-01
7.514677103718199191e-01 0.000000000000000000e+00 8.328053864999894751e-01
7.592954990215263766e-01 0.000000000000000000e+00 8.191718715347748869e-01
7.671232876712328341e-01 0.000000000000000000e+00 8.026724939372928969e-01
7.749510763209392916e-01 0.000000000000000000e+00 7.838785434358385151e-01
7.827788649706457491e-01 0.000000000000000000e+00 7.634718441558975277e-01
7.906066536203522066e-01 0.000000000000000000e+00 7.422291321361760286e-01
7.984344422700586641e-01 0.000000000000000000e+00 7.210038853178759588e-01
8.062622309197651216e-01 0.000000000000000000e+00 7.007060086736961457e-01
8.140900195694715791e-01 0.000000000000000000e+00 6.822798281517417074e-01
8.219178082191780366e-01 0.000000000000000000e+00 6.666808881529548980e-01
8.297455968688844941e-01 0.000000000000000000e+00 6.548520774059907179e-01
8.375733855185909515e-01 0.000000000000000000e+00 6.476996266558433524e-01
8.454011741682974090e-01 0.000000000000000000e+00 6.460695281011124003e-01
8.532289628180038665e-01 0.000000000000000000e+00 6.507249208220220460e-01
8.610567514677103240e-01 0.000000000000000000e+00 6.623249686279328863e-01
8.688845401174167815e-01 0.000000000000000000e+00 6.814057271756388534e-01
8.767123287671232390e-01 0.000000000000000000e+00 7.083634564837371084e-01
8.845401174168296965e-01 0.000000000000000000e+00 7.434407839549279640e-01
8.923679060665361540e-01 0.000000000000000000e+00 7.867160628054414850e-01
9.001956947162426115e-01 0.000000000000000000e+00 8.380962026808577159e-01
9.080234833659490690e-01 0.000000000000000000e+00 8.973131746781962681e-01
9.158512720156555265e-01 0.000000000000000000e+00 9.639243136068903484e-01
9.236790606653619840e-01 0.000000000000000000e+00 1.037316457827110350e+00
9.315068493150684414e-01 0.000000000000000000e+00 1.116713883195265211e+00
9.393346379647748989e-01 0.000000000000000000e+00 1.201189904348720638e+00
9.471624266144813564e-01 0.000000000000000000e+00 1.289681935593175899e+00
9.549902152641878139e-01 0.000000000000000000e+00 1.381009726788474001e+00
9.628180039138942714e-01 0.000000000000000000e+00 1.473896418548653608e+00
9.706457925636007289e-01 0.000000000000000000e+00 1.566991997344250098e+00
9.784735812133071864e-01 0.000000000000000000e+00 1.658898676127936511e+00
9.863013698630136439e-01 0.000000000000000000e+00 1.748197681119943336e+00
9.941291585127201014e-01 0.000000000000000000e+00 1.833476891394937747e+00
1.001956947162426559e+00 0.000000000000000000e+00 1.913358755679064771e+00
1.009784735812133016e+00 0.000000000000000000e+00 1.986527900813080727e+00
1.017612524461839474e+00 0.000000000000000000e+00 2.051757848918928762e+00
1.025440313111545931e+00 0.000000000000000000e+00 2.107936275406058879e+00
1.033268101761252389e+00 0.000000000000000000e+00 2.154088267282999070e+00
1.041095890410958846e+00 0.000000000000000000e+00 2.189397080247084570e+00
1.048923679060665304e+00 0.000000000000000000e+00 2.213221942905838180e+00
1.056751467710371761e+00 0.000000000000000000e+00 2.225112516195749901e+00
1.064579256360078219e+00 0.000000000000000000e+00 2.224819684353379845e+00
1.072407045009784676e+00 0.000000000000000000e+00 2.212302429217459565e+00
1.080234833659491134e+00 0.000000000000000000e+00 2.187730620600989440e+00
1.088062622309197591e+00 0.000000000000000000e+00 2.151483640249381324e+00
1.095890410958904049e+00 0.000000000000000000e+00 2.104144843689858657e+00
1.103718199608610506e+00 0.000000000000000000e+00 2.046491951228208261e+00
1.111545988258316964e+00 0.000000000000000000e+00 1.979483544605111778e+00
1.119373776908023421e+00 0.000000000000000000e+00 1.904241927563239845e+00
1.127201565557729879e+00 0.000000000000000000e+00 1.822032685049093770e+00
1.135029354207436336e+00 0.000000000000000000e+00 1.734241345342020901e+00
1.142857142857142794e+00 0.000000000000000000e+00 1.642347610575639383e+00
1.150684931506849251e+00 0.000000000000000000e+00 1.547897672580982764e+00
1.158512720156555709e+00 0.000000000000000000e+00 1.452475171630307038e+00
1.166340508806262166e+00 0.000000000000000000e+00 1.357671384620850352e+00
1.174168297455968624e+00 0.000000000000000000e+00 1.265055245883760060e+00
1.181996086105675081e+00 0.000000000000000000e+00 1.176143807773542660e+00
1.189823874755381539e+00 0.000000000000000000e+00 1.092373739397404453e+00
1.197651663405087996e+00 0.000000000000000000e+00 1.015074440464631245e+00
1.205479452054794454e+00 0.000000000000000000e+00 9.454433137263885678e-01
1.213307240704500911e+00 0.000000000000000000e+00 8.845236945478336388e-01
1.221135029354207369e+00 0.000000000000000000e+00 8.331858807638511388e-01
1.228962818003913826e+00 0.000000000000000000e+00 7.921116412972013521e-01
1.236790606653620284e+00 0.000000000000000000e+00 7.617825094419938825e-01
1.244618395303326741e+00 0.000000000000000000e+00 7.424720877834406485e-01
1.252446183953033199e+00 0.000000000000000000e+00 7.342425081193217906e-01
1.260273972602739656e+00 0.000000000000000000e+00 7.369451032511438182e-01
1.268101761252446114e+00 0.000000000000000000e+00 7.502252599659642307e-01
1.275929549902152571e+00 0.000000000000000000e+00 7.735313357966122627e-01
1.283757338551859029e+00 0.000000000000000000e+00 8.061274380728300493e-01
1.291585127201565486e+00 0.000000000000000000e+00 8.471097841442571941e-01
1.299412915851271944e+00 0.000000000000000000e+00 8.954262881564214460e-01
1.307240704500978401e+00 0.000000000000000000e+00 9.498989539479338884e-01
1.315068493150684859e+00 0.000000000000000000e+00 1.009248596898970618e+00
1.322896281800391316e+00 0.000000000000000000e+00 1.072121371089228781e+00
1.330724070450097773e+00 0.000000000000000000e+00 1.137116542887466997e+00
1.338551859099804231e+00 0.000000000000000000e+00 1.202814928820830964e+00
1.346379647749510688e+00 0.000000000000000000e+00 1.267807404729196508e+00
1.354207436399217146e+00 0.000000000000000000e+00 1.330722894998070061e+00
1.362035225048923603e+00 0.000000000000000000e+00 1.390255265011698160e+00
1.369863013698630061e+00 0.000000000000000000e+00 1.445188566534371777e+00
1.377690802348336518e+00 0.000000000000000000e+00 1.494420123908422493e+00
1.385518590998042976e+00 0.000000000000000000e+00 1.536980997899014323e+00
1.393346379647749433e+00 0.000000000000000000e+00 1.572053422635234732e+00
1.401174168297455891e+00 0.000000000000000000e+00 1.598984878104320773e+00
1.409001956947162348e+00 0.000000000000000000e+00 1.617298534582880309e+00
1.416829745596868806e+00 0.000000000000000000e+00 1.626699884621300995e+00
1.424657534246575263e+00 0.000000000000000000e+00 1.627079461009271144e+00
1.432485322896281721e+00 0.000000000000000000e+00 1.618511623742440619e+00
1.440313111545988178e+00 0.000000000000000000e+00 1.601249483548660368e+00
1.448140900195694636e+00 0.000000000000000000e+00 1.575716112188631834e+00
1.455968688845401093e+00 0.000000000000000000e+00 1.542492268736443961e+00
1.463796477495107551e+00 0.000000000000000000e+00 1.502300944670402094e+00
1.471624266144814008e+00 0.000000000000000000e+00 1.455989097284217326e+00
1.479452054794520466e+00 0.000000000000000000e+00 1.404506999237677523e+00
1.487279843444226923e+00 0.000000000000000000e+00 1.348885680764611017e+00
1.495107632093933381e+00 0.000000000000000000e+00 1.290212979116212466e+00
1.502935420743639838e+00 0.000000000000000000e+00 1.229608736445585215e+00
1.510763209393346296e+00 0.000000000000000000e+00 1.168199701991473161e+00
1.518590998043052753e+00 0.000000000000000000e+00 1.107094696814945545e+00
1.526418786692759211e+00 0.000000000000000000e+00 1.047360589469375158e+00
1.534246575342465668e+00 0.000000000000000000e+00 9.899996090969036544e-01
1.542074363992172126e+00 0.000000000000000000e+00 9.359284890608887686e-01
1.549902152641878583e+00 0.000000000000000000e+00 8.859598901113523439e-01
1.557729941291585041e+00 0.000000000000000000e+00 8.407864982403523424e-01
1.565557729941291498e+00 0.000000000000000000e+00 8.009681300284554606e-01
1.573385518590997956e+00 0.000000000000000000e+00 7.669221088088271632e-01
1.581213307240704413e+00 0.000000000000000000e+00 7.389170999319778499e-01
1.589041095890410871e+00 0.000000000000000000e+00 7.170705144717657298e-01
1.596868884540117328e+00 0.000000000000000000e+00 7.013495096243503868e-01
1.604696673189823786e+00 0.000000000000000000e+00 6.915755326136994174e-01
1.612524461839530243e+00 0.000000000000000000e+00 6.874322749319390358e-01
1.620352250489236701e+00 0.000000000000000000e+00 6.884768269781296191e-01
1.628180039138943158e+00 0.000000000000000000e+00 6.941537513094973022e-01
1.636007827788649616e+00 0.000000000000000000e+00 7.038117273690717157e-01
1.643835616438356073e+00 0.000000000000000000e+00 7.167223631427119823e-01
1.651663405088062531e+00 0.000000000000000000e+00 7.321007209895825651e-01
1.659491193737768988e+00 0.000000000000000000e+00 7.491270669428427009e-01
1.667318982387475446e+00 0.000000000000000000e+00 7.669693259232648330e-01
1.675146771037181903e+00 0.000000000000000000e+00 7.848057101352783338e-01
1.682974559686888361e+00 0.000000000000000000e+00 8.018469847508403747e-01
1.690802348336594818e+00 0.000000000000000000e+00 8.173578438955290126e-01
1.698630136986301276e+00 0.000000000000000000e+00 8.306768907308921257e-01
1.706457925636007733e+00 0.000000000000000000e+00 8.412347476118504641e-01
1.714285714285714191e+00 0.000000000000000000e+00 8.485698651721221841e-01
1.722113502935420648e+00 0.000000000000000000e+00 8.523416518010012988e-01
1.729941291585127106e+00 0.000000000000000000e+00 8.523406061539163803e-01
1.737769080234833563e+00 0.000000000000000000e+00 8.484952037297298633e-01
1.745596868884540021e+00 0.000000000000000000e+00 8.408753626325591313e-01
1.753424657534246478e+00 0.000000000000000000e+00 8.296923917715797181e-01
1.761252446183952935e+00 0.000000000000000000e+00 8.152954052046965661e-01
1.769080234833659393e+00 0.000000000000000000e+00 7.981642673147540945e-01
1.776908023483365850e+00 0.000000000000000000e+00 7.788992132203222951e-01
1.784735812133072308e+00 0.000000000000000000e+00 7.582073654936998253e-01
1.792563600782778765e+00 0.000000000000000000e+00 7.368864401782219131e-01
1.800391389432485223e+00 0.000000000000000000e+00 7.158060006597461999e-01
1.808219178082191680e+00 0.000000000000000000e+00 6.958866756857881031e-01
1.816046966731898138e+00 0.000000000000000000e+00 6.780778064429279217e-01
1.823874755381604595e+00 0.000000000000000000e+00 6.633340260004858546e-01
1.831702544031311053e+00 0.000000000000000000e+00 6.525913017309532549e-01
1.839530332681017510e+00 0.000000000000000000e+00 6.467429868928395997e-01
1.847358121330723968e+00 0.000000000000000000e+00 6.466164310333997189e-01
1.855185909980430425e+00 0.000000000000000000e+00 6.529506901270383246e-01
1.863013698630136883e+00 0.000000000000000000e+00 6.663758565667882161e-01
1.870841487279843340e+00 0.000000000000000000e+00 6.873944966943947854e-01
1.878669275929549798e+00 0.000000000000000000e+00 7.163656401665521312e-01
1.886497064579256255e+00 0.000000000000000000e+00 7.534917120311785954e-01
1.894324853228962713e+00 0.000000000000000000e+00 7.988087360697707640e-01
1.902152641878669170e+00 0.000000000000000000e+00 8.521800680881361778e-01
1.909980430528375628e+00 0.000000000000000000e+00 9.132938419155792742e-01
1.917808219178082085e+00 0.000000000000000000e+00 9.816642305437709437e-01
1.925636007827788543e+00 0.000000000000000000e+00 1.056636541843821497e+00
1.933463796477495000e+00 0.000000000000000000e+00 1.137396084447590994e+00
1.941291585127201458e+00 0.000000000000000000e+00 1.222980656494408569e+00
1.949119373776907915e+00 0.000000000000000000e+00 1.312296429837723544e+00
1.956947162426614373e+00 0.000000000000000000e+00 1.404136926731302859e+00
1.964774951076320830e+00 0.000000000000000000e+00 1.497204716631691301e+00
1.972602739726027288e+00 0.000000000000000000e+00 1.590135399090725432e+00
1.980430528375733745e+00 0.000000000000000000e+00 1.681523386133986886e+00
1.988258317025440203e+00 0.000000000000000000e+00 1.769948955198302976e+00
1.996086105675146660e+00 0.000000000000000000e+00 1.854006012584420215e+00
2.003913894324853118e+00 0.000000000000000000e+00 1.932329988179507740e+00
2.011741682974559353e+00 0.000000000000000000e+00 2.003625275371764047e+00
2.019569471624266033e+00 0.000000000000000000e+00 2.066691635802293536e+00
2.027397260273972712e+00 0.000000000000000000e+00 2.120449006793374558e+00
2.035225048923678948e+00 0.000000000000000000e+00 2.163960179602874234e+00
2.043052837573385183e+00 0.000000000000000000e+00 2.196450858465354372e+00
2.050880626223091863e+00 0.000000000000000000e+00 2.217326662825161776e+00
2.058708414872798542e+00 0.000000000000000000e+00 2.226186697148918814e+00
2.066536203522504778e+00 0.000000000000000000e+00 2.222833382919380263e+00
2.074363992172211013e+00 0.000000000000000000e+00 2.207278324375728129e+00
2.082191780821917693e+00 0.000000000000000000e+00 2.179744061645104924e+00
2.090019569471624372e+00 0.000000000000000000e+00 2.140661650361881385e+00
2.097847358121330608e+00 0.000000000000000000e+00 2.090664093875156837e+00
2.105675146771036843e+00 0.000000000000000000e+00 2.030575740845564692e+00
2.113502935420743523e+00 0.000000000000000000e+00 1.961397845577990351e+00
2.121330724070450202e+00 0.000000000000000000e+00 1.884290569019428041e+00
2.129158512720156438e+00 0.000000000000000000e+00 1.800551773246380716e+00
2.136986301369862673e+00 0.000000000000000000e+00 1.711593029869085569e+00
2.144814090019569353e+00 0.000000000000000000e+00 1.618913321640981895e+00
2.152641878669276032e+00 0.000000000000000000e+00 1.524070965417267942e+00
2.160469667318982268e+00 0.000000000000000000e+00 1.428654322406213595e+00
2.168297455968688503e+00 0.000000000000000000e+00 1.334251887587218244e+00
2.176125244618395183e+00 0.000000000000000000e+00 1.242422363669929641e+00
2.183953033268101862e+00 0.000000000000000000e+00 1.154665325745117821e+00
2.191780821917808098e+00 0.000000000000000000e+00 1.072393070808365767e+00
2.199608610567514333e+00 0.000000000000000000e+00 9.969042218730939098e-01
2.207436399217221012e+00 0.000000000000000000e+00 9.293596199483759035e-01
2.215264187866927692e+00 0.000000000000000000e+00 8.707609895141250611e-01
2.223091976516633927e+00 0.000000000000000000e+00 8.219328052963075226e-01
2.230919765166340163e+00 0.000000000000000000e+00 7.835077213602055224e-01
2.238747553816046842e+00 0.000000000000000000e+00 7.559158492238233773e-01
2.246575342465753522e+00 0.000000000000000000e+00 7.393780914309630026e-01
2.254403131115459757e+00 0.000000000000000000e+00 7.339036525249214016e-01
2.262230919765165993e+00 0.000000000000000000e+00 7.392917624297210555e-01
2.270058708414872672e+00 0.000000000000000000e+00 7.551375597275515883e-01
2.277886497064579352e+00 0.000000000000000000e+00 7.808419960810969451e-01
2.285714285714285587e+00 0.000000000000000000e+00 8.156255399209291213e-01
2.293542074363991823e+00 0.000000000000000000e+00 8.585453792657465888e-01
2.301369863013698502e+00 0.000000000000000000e+00 9.085157518254809439e-01
2.309197651663405182e+00 0.000000000000000000e+00 9.643309668700166259e-01
2.317025440313111417e+00 0.000000000000000000e+00 1.024690629071351111e+00
2.324853228962817653e+00 0.000000000000000000e+00 1.088226530782387513e+00
2.332681017612524332e+00 0.000000000000000000e+00 1.153530646911610891e+00
2.340508806262231012e+00 0.000000000000000000e+00 1.219183646353353412e+00
2.348336594911937247e+00 0.000000000000000000e+00 1.283783326239887890e+00
2.356164383561643483e+00 0.000000000000000000e+00 1.345972380227166587e+00
2.363992172211350162e+00 0.000000000000000000e+00 1.404464929471202161e+00
2.371819960861056842e+00 0.000000000000000000e+00 1.458071274488555336e+00
2.379647749510763077e+00 0.000000000000000000e+00 1.505720367054563358e+00
2.387475538160469313e+00 0.000000000000000000e+00 1.546479552763974308e+00
2.395303326810175992e+00 0.000000000000000000e+00 1.579571195723519228e+00
2.403131115459882672e+00 0.000000000000000000e+00 1.604385865727100402e+00
2.410958904109588907e+00 0.000000000000000000e+00 1.620491843674009447e+00
2.418786692759295143e+00 0.000000000000000000e+00 1.627640781282987170e+00
2.426614481409001822e+00 0.000000000000000000e+00 1.625769434582557071e+00
2.434442270058708502e+00 0.000000000000000000e+00 1.614997475409106986e+00
2.442270058708414737e+00 0.000000000000000000e+00 1.595621469382451973e+00
2.450097847358120973e+00 0.000000000000000000e+00 1.568105190733122489e+00
2.457925636007827652e+00 0.000000000000000000e+00 1.533066522160205558e+00
2.465753424657534332e+00 0.000000000000000000e+00 1.491261259929720584e+00
2.473581213307240567e+00 0.000000000000000000e+00 1.443564209137396137e+00
2.481409001956946803e+00 0.000000000000000000e+00 1.390948010074621433e+00
2.489236790606653482e+00 0.000000000000000000e+00 1.334460182762945646e+00
2.497064579256360162e+00 0.000000000000000000e+00 1.275198911989558148e+00
2.504892367906066397e+00 0.000000000000000000e+00 1.214288118850849640e+00
2.512720156555772633e+00 0.000000000000000000e+00 1.152852376415109514e+00
2.520547945205479312e+00 0.000000000000000000e+00 1.091992226434593150e+00
2.528375733855185992e+00 0.000000000000000000e+00 1.032760441126040707e+00
2.536203522504892227e+00 0.000000000000000000e+00 9.761397492187930958e-01
2.544031311154598463e+00 0.000000000000000000e+00 9.230225093225198352e-01
2.551859099804305142e+00 0.000000000000000000e+00 8.741927670195819289e-01
2.559686888454011822e+00 0.000000000000000000e+00 8.303110759966900734e-01
2.567514677103718057e+00 0.000000000000000000e+00 7.919023992576101900e-01
2.575342465753424293e+00 0.000000000000000000e+00 7.593473354411834908e-01
2.583170254403130972e+00 0.000000000000000000e+00 7.328768390902957730e-01
2.590998043052837652e+00 0.000000000000000000e+00 7.125705240716357913e-01
2.598825831702543887e+00 0.000000000000000000e+00 6.983585580005317039e-01
2.606653620352250122e+00 0.000000000000000000e+00 6.900270742820457937e-01
2.614481409001956802e+00 0.000000000000000000e+00 6.872269490357159061e-01
2.622309197651663482e+00 0.000000000000000000e+00 6.894857144803354654e-01
2.630136986301369717e+00 0.000000000000000000e+00 6.962223099869597753e-01
2.637964774951075952e+00 0.000000000000000000e+00 7.067643085144984516e-01
2.645792563600782632e+00 0.000000000000000000e+00 7.203672009209141081e-01
2.653620352250489312e+00 0.000000000000000000e+00 7.362352749086343850e-01
2.661448140900195547e+00 0.000000000000000000e+00 7.535435901202472975e-01
2.669275929549901782e+00 0.000000000000000000e+00 7.714605269214951377e-01
2.677103718199608462e+00 0.000000000000000000e+00 7.891703742170633751e-01
2.684931506849315141e+00 0.000000000000000000e+00 8.058954215034249691e-01
2.692759295499021377e+00 0.000000000000000000e+00 8.209170322688560395e-01
2.700587084148727612e+00 0.000000000000000000e+00 8.335951995354109467e-01
2.708414872798434292e+00 0.000000000000000000e+00 8.433861192714112720e-01
2.716242661448140971e+00 0.000000000000000000e+00 8.498573628093231136e-01
2.724070450097847207e+00 0.000000000000000000e+00 8.527002842738508059e-01
2.731898238747553442e+00 0.000000000000000000e+00 8.517393621409548032e-01
2.739726027397260122e+00 0.000000000000000000e+00 8.469382440104684662e-01
2.747553816046966801e+00 0.000000000000000000e+00 8.384023389307039276e-01
2.755381604696673037e+00 0.000000000000000000e+00 8.263778804936172673e-01
2.763209393346379272e+00 0.000000000000000000e+00 8.112474646727495520e-01
2.771037181996085952e+00 0.000000000000000000e+00 7.935221472100166817e-01
2.778864970645792631e+00 0.000000000000000000e+00 7.738302644744244896e-01
2.786692759295498867e+00 0.000000000000000000e+00 7.529032173553861229e-01
2.794520547945205102e+00 0.000000000000000000e+00 7.315585282292821345e-01
2.802348336594911782e+00 0.000000000000000000e+00 7.106805447761754824e-01
2.810176125244618461e+00 0.000000000000000000e+00 6.911992199960375061e-01
2.818003913894324697e+00 0.000000000000000000e+00 6.740674439307525745e-01
2.825831702544030932e+00 0.000000000000000000e+00 6.602374382945791487e-01
2.833659491193737612e+00 0.000000000000000000e+00 6.506367496360498937e-01
2.841487279843444291e+00 0.000000000000000000e+00 6.461443892284075563e-01
2.849315068493150527e+00 0.000000000000000000e+00 6.475676683041058368e-01
2.857142857142856762e+00 0.000000000000000000e+00 6.556202654678637831e-01
2.864970645792563442e+00 0.000000000000000000e+00 6.709020393661423443e-01
2.872798434442270121e+00 0.000000000000000000e+00 6.938810644467554578e-01
2.880626223091976357e+00 0.000000000000000000e+00 7.248783216501113458e-01
2.888454011741682592e+00 0.000000000000000000e+00 7.640554201112570443e-01
2.896281800391389272e+00 0.000000000000000000e+00 8.114056616124192267e-01
2.904109589041095951e+00 0.000000000000000000e+00 8.667486879927114307e-01
2.911937377690802187e+00 0.000000000000000000e+00 9.297288745394243215e-01
2.919765166340508422e+00 0.000000000000000000e+00 9.998175512239340090e-01
2.927592954990215102e+00 0.000000000000000000e+00 1.076319050266898225e+00
2.935420743639921781e+00 0.000000000000000000e+00 1.158380494735580468e+00
2.943248532289628017e+00 0.000000000000000000e+00 1.245005160517572040e+00
2.951076320939334252e+00 0.000000000000000000e+00 1.335069164880098525e+00
2.958904109589040932e+00 0.000000000000000000e+00 1.427341160646125040e+00
2.966731898238747611e+00 0.000000000000000000e+00 1.520504647428070566e+00
2.974559686888453847e+00 0.000000000000000000e+00 1.613182451847581023e+00
2.982387475538160082e+00 0.000000000000000000e+00 1.703962878553987981e+00
2.990215264187866762e+00 0.000000000000000000e+00 1.791426994252829363e+00
2.998043052837573441e+00 0.000000000000000000e+00 1.874176478760850140e+00
3.005870841487279677e+00 0.000000000000000000e+00 1.950861460962688643e+00
3.013698630136985912e+00 0.000000000000000000e+00 2.020207753843707099e+00
3.021526418786692592e+00 0.000000000000000000e+00 2.081042911632756454e+00
3.029354207436399271e+00 0.000000000000000000e+00 2.132320553355442350e+00
