6.653620352250488867e-01 0.000000000000000000e+00 -3.133698589971228632e+00
6.731898238747553442e-01 0.000000000000000000e+00 -3.070268064901341631e+00
6.810176125244618017e-01 0.000000000000000000e+00 -3.002152169230136280e+00
6.888454011741682592e-01 0.000000000000000000e+00 -2.930884778972119520e+00
6.966731898238747167e-01 0.000000000000000000e+00 -2.858029957352290484e+00
7.045009784735811742e-01 0.000000000000000000e+00 -2.785149590612387094e+00
7.123287671232876317e-01 0.000000000000000000e+00 -2.713771185456606894e+00
7.201565557729940892e-01 0.000000000000000000e+00 -2.645356507422179426e+00
7.279843444227005467e-01 0.000000000000000000e+00 -2.581271720868584918e+00
7.358121330724070042e-01 0.000000000000000000e+00 -2.522759658538817007e+00
7.436399217221134617e-01 0.000000000000000000e+00 -2.470914802467866433e+00
7.514677103718199191e-01 0.000000000000000000e+00 -2.426661499398748312e+00
7.592954990215263766e-01 0.000000000000000000e+00 -2.390735864084155615e+00
7.671232876712328341e-01 0.000000000000000000e+00 -2.363671744412398468e+00
7.749510763209392916e-01 0.000000000000000000e+00 -2.345791034917638296e+00
7.827788649706457491e-01 0.000000000000000000e+00 -2.337198531805398716e+00
7.906066536203522066e-01 0.000000000000000000e+00 -2.337781425163412141e+00
7.984344422700586641e-01 0.000000000000000000e+00 -2.347213424639728707e+00
8.062622309197651216e-01 0.000000000000000000e+00 -2.364963415699563143e+00
8.140900195694715791e-01 0.000000000000000000e+00 -2.390308446758650618e+00
8.219178082191780366e-01 0.000000000000000000e+00 -2.422350755120468158e+00
8.297455968688844941e-01 0.000000000000000000e+00 -2.460038453706630435e+00
8.375733855185909515e-01 0.000000000000000000e+00 -2.502189422912619143e+00
8.454011741682974090e-01 0.000000000000000000e+00 -2.547517884212473938e+00
8.532289628180038665e-01 0.000000000000000000e+00 -2.594663075827794874e+00
8.610567514677103240e-01 0.000000000000000000e+00 -2.642219407071302761e+00
8.688845401174167815e-01 0.000000000000000000e+00 -2.688767437803012417e+00
8.767123287671232390e-01 0.000000000000000000e+00 -2.732905013433129859e+00
8.845401174168296965e-01 0.000000000000000000e+00 -2.773277884398120285e+00
8.923679060665361540e-01 0.000000000000000000e+00 -2.808609152038589407e+00
9.001956947162426115e-01 0.000000000000000000e+00 -2.837726910018536941e+00
9.080234833659490690e-01 0.000000000000000000e+00 -2.859589491236373071e+00
9.158512720156555265e-01 0.000000000000000000e+00 -2.873307783685624006e+00
9.236790606653619840e-01 0.000000000000000000e+00 -2.878164143749320836e+00
9.315068493150684414e-01 0.000000000000000000e+00 -2.873627510530065265e+00
9.393346379647748989e-01 0.000000000000000000e+00 -2.859364408382959688e+00
9.471624266144813564e-01 0.000000000000000000e+00 -2.835245615004533093e+00
9.549902152641878139e-01 0.000000000000000000e+00 -2.801348367268907680e+00
9.628180039138942714e-01 0.000000000000000000e+00 -2.757954074424932678e+00
9.706457925636007289e-01 0.000000000000000000e+00 -2.705541606152745082e+00
9.784735812133071864e-01 0.000000000000000000e+00 -2.644776319195227376e+00
9.863013698630136439e-01 0.000000000000000000e+00 -2.576495078737086608e+00
9.941291585127201014e-01 0.000000000000000000e+00 -2.501687617393868024e+00
1.001956947162426559e+00 0.000000000000000000e+00 -2.421474653714173364e+00
1.009784735812133016e+00 0.000000000000000000e+00 -2.337083261778199805e+00
1.017612524461839474e+00 0.000000000000000000e+00 -2.249820042287298705e+00
1.025440313111545931e+00 0.000000000000000000e+00 -2.161042692213269056e+00
1.033268101761252389e+00 0.000000000000000000e+00 -2.072130603609095623e+00
1.041095890410958846e+00 0.000000000000000000e+00 -1.984455141858382010e+00
1.048923679060665304e+00 0.000000000000000000e+00 -1.899350259045112566e+00
1.056751467710371761e+00 0.000000000000000000e+00 -1.818084089156697170e+00
1.064579256360078219e+00 0.000000000000000000e+00 -1.741832148702794347e+00
1.072407045009784676e+00 0.000000000000000000e+00 -1.671652729560699990e+00
1.080234833659491134e+00 0.000000000000000000e+00 -1.608465021262954764e+00
1.088062622309197591e+00 0.000000000000000000e+00 -1.553030438621328502e+00
1.095890410958904049e+00 0.000000000000000000e+00 -1.505937558886222494e+00
1.103718199608610506e+00 0.000000000000000000e+00 -1.467590992150134221e+00
1.111545988258316964e+00 0.000000000000000000e+00 -1.438204421187937454e+00
1.119373776908023421e+00 0.000000000000000000e+00 -1.417797954307657093e+00
1.127201565557729879e+00 0.000000000000000000e+00 -1.406199839096287540e+00
1.135029354207436336e+00 0.000000000000000000e+00 -1.403052488285293720e+00
1.142857142857142794e+00 0.000000000000000000e+00 -1.407822673449615980e+00
1.150684931506849251e+00 0.000000000000000000e+00 -1.419815649986292172e+00
1.158512720156555709e+00 0.000000000000000000e+00 -1.438192889816791498e+00
1.166340508806262166e+00 0.000000000000000000e+00 -1.461993018427819369e+00
1.174168297455968624e+00 0.000000000000000000e+00 -1.490155481958491457e+00
1.181996086105675081e+00 0.000000000000000000e+00 -1.521546409611828743e+00
1.189823874755381539e+00 0.000000000000000000e+00 -1.554986088040530623e+00
1.197651663405087996e+00 0.000000000000000000e+00 -1.589277428598142805e+00
1.205479452054794454e+00 0.000000000000000000e+00 -1.623234786242177208e+00
1.213307240704500911e+00 0.000000000000000000e+00 -1.655712480912562512e+00
1.221135029354207369e+00 0.000000000000000000e+00 -1.685632378564438927e+00
1.228962818003913826e+00 0.000000000000000000e+00 -1.712009909573059430e+00
1.236790606653620284e+00 0.000000000000000000e+00 -1.733977936504661699e+00
1.244618395303326741e+00 0.000000000000000000e+00 -1.750807930513980981e+00
1.252446183953033199e+00 0.000000000000000000e+00 -1.761927974855780343e+00
1.260273972602739656e+00 0.000000000000000000e+00 -1.766937183891714058e+00
1.268101761252446114e+00 0.000000000000000000e+00 -1.765616205008323281e+00
1.275929549902152571e+00 0.000000000000000000e+00 -1.757933557310014550e+00
1.283757338551859029e+00 0.000000000000000000e+00 -1.744047652922542380e+00
1.291585127201565486e+00 0.000000000000000000e+00 -1.724304442226041623e+00
1.299412915851271944e+00 0.000000000000000000e+00 -1.699230721242497744e+00
1.307240704500978401e+00 0.000000000000000000e+00 -1.669523235608764367e+00
1.315068493150684859e+00 0.000000000000000000e+00 -1.636033808964808323e+00
1.322896281800391316e+00 0.000000000000000000e+00 -1.599750812129747235e+00
1.330724070450097773e+00 0.000000000000000000e+00 -1.561777371181755081e+00
1.338551859099804231e+00 0.000000000000000000e+00 -1.523306785705772715e+00
1.346379647749510688e+00 0.000000000000000000e+00 -1.485595691414613784e+00
1.354207436399217146e+00 0.000000000000000000e+00 -1.449935552695747587e+00
1.362035225048923603e+00 0.000000000000000000e+00 -1.417623109250804925e+00
1.369863013698630061e+00 0.000000000000000000e+00 -1.389930426017066400e+00
1.377690802348336518e+00 0.000000000000000000e+00 -1.368075206425479307e+00
1.385518590998042976e+00 0.000000000000000000e+00 -1.353192025501054996e+00
1.393346379647749433e+00 0.000000000000000000e+00 -1.346305121406502714e+00
1.401174168297455891e+00 0.000000000000000000e+00 -1.348303352138229494e+00
1.409001956947162348e+00 0.000000000000000000e+00 -1.359917878880707365e+00
1.416829745596868806e+00 0.000000000000000000e+00 -1.381703079975953763e+00
1.424657534246575263e+00 0.000000000000000000e+00 -1.414021130804445470e+00
1.432485322896281721e+00 0.000000000000000000e+00 -1.457030606580544507e+00
1.440313111545988178e+00 0.000000000000000000e+00 -1.510679378827932684e+00
1.448140900195694636e+00 0.000000000000000000e+00 -1.574701983982446540e+00
1.455968688845401093e+00 0.000000000000000000e+00 -1.648621546168012264e+00
1.463796477495107551e+00 0.000000000000000000e+00 -1.731756237794276121e+00
1.471624266144814008e+00 0.000000000000000000e+00 -1.823230163365364698e+00
1.479452054794520466e+00 0.000000000000000000e+00 -1.921988455900091264e+00
1.487279843444226923e+00 0.000000000000000000e+00 -2.026816283730379364e+00
1.495107632093933381e+00 0.000000000000000000e+00 -2.136361380158690260e+00
1.502935420743639838e+00 0.000000000000000000e+00 -2.249159631373931933e+00
1.510763209393346296e+00 0.000000000000000000e+00 -2.363663190828688254e+00
1.518590998043052753e+00 0.000000000000000000e+00 -2.478270532436253060e+00
1.526418786692759211e+00 0.000000000000000000e+00 -2.591357811676807010e+00
1.534246575342465668e+00 0.000000000000000000e+00 -2.701310873958893133e+00
1.542074363992172126e+00 0.000000000000000000e+00 -2.806557234024722902e+00
1.549902152641878583e+00 0.000000000000000000e+00 -2.905597349167734933e+00
1.557729941291585041e+00 0.000000000000000000e+00 -2.997034522586099925e+00
1.565557729941291498e+00 0.000000000000000000e+00 -3.079602801049177607e+00
1.573385518590997956e+00 0.000000000000000000e+00 -3.152192272617833968e+00
1.581213307240704413e+00 0.000000000000000000e+00 -3.213871224550062244e+00
1.589041095890410871e+00 0.000000000000000000e+00 -3.263904687578197183e+00
1.596868884540117328e+00 0.000000000000000000e+00 -3.301768969048416658e+00
1.604696673189823786e+00 0.000000000000000000e+00 -3.327161862329427677e+00
1.612524461839530243e+00 0.000000000000000000e+00 -3.340008311601396329e+00
1.620352250489236701e+00 0.000000000000000000e+00 -3.340461407655939574e+00
1.628180039138943158e+00 0.000000000000000000e+00 -3.328898689597036498e+00
1.636007827788649616e+00 0.000000000000000000e+00 -3.305913827194230326e+00
1.643835616438356073e+00 0.000000000000000000e+00 -3.272303856953003631e+00
1.651663405088062531e+00 0.000000000000000000e+00 -3.229052239615536113e+00
1.659491193737768988e+00 0.000000000000000000e+00 -3.177308095748978545e+00
1.667318982387475446e+00 0.000000000000000000e+00 -3.118362057402283671e+00
1.675146771037181903e+00 0.000000000000000000e+00 -3.053619245764384260e+00
1.682974559686888361e+00 0.000000000000000000e+00 -2.984569945786976319e+00
1.690802348336594818e+00 0.000000000000000000e+00 -2.912758597530423543e+00
1.698630136986301276e+00 0.000000000000000000e+00 -2.839751759501572437e+00
1.706457925636007733e+00 0.000000000000000000e+00 -2.767105720715392181e+00
1.714285714285714191e+00 0.000000000000000000e+00 -2.696334445168424576e+00
1.722113502935420648e+00 0.000000000000000000e+00 -2.628878524715503318e+00
1.729941291585127106e+00 0.000000000000000000e+00 -2.566075794162244961e+00
1.737769080234833563e+00 0.000000000000000000e+00 -2.509134226207660134e+00
1.745596868884540021e+00 0.000000000000000000e+00 -2.459107674479070305e+00
1.753424657534246478e+00 0.000000000000000000e+00 -2.416874971365953861e+00
1.761252446183952935e+00 0.000000000000000000e+00 -2.383122815012453710e+00
1.769080234833659393e+00 0.000000000000000000e+00 -2.358332798235696526e+00
1.776908023483365850e+00 0.000000000000000000e+00 -2.342772843062937760e+00
1.784735812133072308e+00 0.000000000000000000e+00 -2.336493209950174510e+00
1.792563600782778765e+00 0.000000000000000000e+00 -2.339327152602499904e+00
1.800391389432485223e+00 0.000000000000000000e+00 -2.350896189781055412e+00
1.808219178082191680e+00 0.000000000000000000e+00 -2.370619866700962142e+00
1.816046966731898138e+00 0.000000000000000000e+00 -2.397729782729110415e+00
1.823874755381604595e+00 0.000000000000000000e+00 -2.431287571146708348e+00
1.831702544031311053e+00 0.000000000000000000e+00 -2.470206432706740785e+00
1.839530332681017510e+00 0.000000000000000000e+00 -2.513275749397998027e+00
1.847358121330723968e+00 0.000000000000000000e+00 -2.559188239842084656e+00
1.855185909980430425e+00 0.000000000000000000e+00 -2.606569064489636656e+00
1.863013698630136883e+00 0.000000000000000000e+00 -2.654006248384407129e+00
1.870841487279843340e+00 0.000000000000000000e+00 -2.700081762585770040e+00
1.878669275929549798e+00 0.000000000000000000e+00 -2.743402592941895257e+00
1.886497064579256255e+00 0.000000000000000000e+00 -2.782631127036768071e+00
1.894324853228962713e+00 0.000000000000000000e+00 -2.816514206728881309e+00
1.902152641878669170e+00 0.000000000000000000e+00 -2.843910224379285090e+00
1.909980430528375628e+00 0.000000000000000000e+00 -2.863813684947502214e+00
1.917808219178082085e+00 0.000000000000000000e+00 -2.875376712641489085e+00
1.925636007827788543e+00 0.000000000000000000e+00 -2.877927048499895335e+00
1.933463796477495000e+00 0.000000000000000000e+00 -2.870982162676479099e+00
1.941291585127201458e+00 0.000000000000000000e+00 -2.854259190594437445e+00
1.949119373776907915e+00 0.000000000000000000e+00 -2.827680493676613338e+00
1.956947162426614373e+00 0.000000000000000000e+00 -2.791374741038470830e+00
1.964774951076320830e+00 0.000000000000000000e+00 -2.745673506268825115e+00
1.972602739726027288e+00 0.000000000000000000e+00 -2.691103471090122490e+00
1.980430528375733745e+00 0.000000000000000000e+00 -2.628374423160749096e+00
1.988258317025440203e+00 0.000000000000000000e+00 -2.558363326481186029e+00
1.996086105675146660e+00 0.000000000000000000e+00 -2.482094827813649651e+00
2.003913894324853118e+00 0.000000000000000000e+00 -2.400718639378772057e+00
2.011741682974559353e+00 0.000000000000000000e+00 -2.315484305188069580e+00
2.019569471624266033e+00 0.000000000000000000e+00 -2.227713914257217986e+00
2.027397260273972712e+00 0.000000000000000000e+00 -2.138773367417140303e+00
2.035225048923678948e+00 0.000000000000000000e+00 -2.050042834564045791e+00
2.043052837573385183e+00 0.000000000000000000e+00 -1.962887055323983221e+00
2.050880626223091863e+00 0.000000000000000000e+00 -1.878626137916055594e+00
2.058708414872798542e+00 0.000000000000000000e+00 -1.798507498457080356e+00
2.066536203522504778e+00 0.000000000000000000e+00 -1.723679556349189124e+00
2.074363992172211013e+00 0.000000000000000000e+00 -1.655167761326303166e+00
2.082191780821917693e+00 0.000000000000000000e+00 -1.593853475095468930e+00
2.090019569471624372e+00 0.000000000000000000e+00 -1.540456166457898179e+00
2.097847358121330608e+00 0.000000000000000000e+00 -1.495519304744510336e+00
2.105675146771036843e+00 0.000000000000000000e+00 -1.459400253981578022e+00
2.113502935420743523e+00 0.000000000000000000e+00 -1.432264381224973349e+00
2.121330724070450202e+00 0.000000000000000000e+00 -1.414083498921025139e+00
2.129158512720156438e+00 0.000000000000000000e+00 -1.404638665021736843e+00
2.136986301369862673e+00 0.000000000000000000e+00 -1.403527268011013573e+00
2.144814090019569353e+00 0.000000000000000000e+00 -1.410174229104148136e+00
2.152641878669276032e+00 0.000000000000000000e+00 -1.423847062745713377e+00
2.160469667318982268e+00 0.000000000000000000e+00 -1.443674451148886373e+00
2.168297455968688503e+00 0.000000000000000000e+00 -1.468667910863349135e+00
2.176125244618395183e+00 0.000000000000000000e+00 -1.497746060934147305e+00
2.183953033268101862e+00 0.000000000000000000e+00 -1.529760944619624308e+00
2.191780821917808098e+00 0.000000000000000000e+00 -1.563525811136628141e+00
2.199608610567514333e+00 0.000000000000000000e+00 -1.597843731493657105e+00
2.207436399217221012e+00 0.000000000000000000e+00 -1.631536403869587870e+00
2.215264187866927692e+00 0.000000000000000000e+00 -1.663472499607945521e+00
2.223091976516633927e+00 0.000000000000000000e+00 -1.692594910822834198e+00
2.230919765166340163e+00 0.000000000000000000e+00 -1.717946284639606969e+00
2.238747553816046842e+00 0.000000000000000000e+00 -1.738692266698486311e+00
2.246575342465753522e+00 0.000000000000000000e+00 -1.754141926913498795e+00
2.254403131115459757e+00 0.000000000000000000e+00 -1.763764902503378806e+00
2.262230919765165993e+00 0.000000000000000000e+00 -1.767204865641789580e+00
2.270058708414872672e+00 0.000000000000000000e+00 -1.764289004130958238e+00
2.277886497064579352e+00 0.000000000000000000e+00 -1.755033291514528582e+00
2.285714285714285587e+00 0.000000000000000000e+00 -1.739643416087413907e+00
2.293542074363991823e+00 0.000000000000000000e+00 -1.718511334297506910e+00
2.301369863013698502e+00 0.000000000000000000e+00 -1.692207510964216066e+00
2.309197651663405182e+00 0.000000000000000000e+00 -1.661469004439185104e+00
2.317025440313111417e+00 0.000000000000000000e+00 -1.627183647207859796e+00
2.324853228962817653e+00 0.000000000000000000e+00 -1.590370659450745849e+00
2.332681017612524332e+00 0.000000000000000000e+00 -1.552158112839703730e+00
2.340508806262231012e+00 0.000000000000000000e+00 -1.513757732583665971e+00
2.348336594911937247e+00 0.000000000000000000e+00 -1.476437585902015126e+00
2.356164383561643483e+00 0.000000000000000000e+00 -1.441493253363765659e+00
2.363992172211350162e+00 0.000000000000000000e+00 -1.410218114816622403e+00
2.371819960861056842e+00 0.000000000000000000e+00 -1.383873403154135540e+00
2.379647749510763077e+00 0.000000000000000000e+00 -1.363658686442658086e+00
2.387475538160469313e+00 0.000000000000000000e+00 -1.350683431774645227e+00
2.395303326810175992e+00 0.000000000000000000e+00 -1.345940282766045826e+00
2.403131115459882672e+00 0.000000000000000000e+00 -1.350280647321345562e+00
2.410958904109588907e+00 0.000000000000000000e+00 -1.364393143898477101e+00
2.418786692759295143e+00 0.000000000000000000e+00 -1.388785394053131839e+00
2.426614481409001822e+00 0.000000000000000000e+00 -1.423769577825939603e+00
2.434442270058708502e+00 0.000000000000000000e+00 -1.469452088090837938e+00
2.442270058708414737e+00 0.000000000000000000e+00 -1.525727532044638179e+00
2.450097847358120973e+00 0.000000000000000000e+00 -1.592277234487205817e+00
2.457925636007827652e+00 0.000000000000000000e+00 -1.668572300442844547e+00
2.465753424657534332e+00 0.000000000000000000e+00 -1.753881196110099072e+00
2.473581213307240567e+00 0.000000000000000000e+00 -1.847281709236674230e+00
2.481409001956946803e+00 0.000000000000000000e+00 -1.947677054923392381e+00
2.489236790606653482e+00 0.000000000000000000e+00 -2.053815802632065424e+00
2.497064579256360162e+00 0.000000000000000000e+00 -2.164315216769745476e+00
2.504892367906066397e+00 0.000000000000000000e+00 -2.277687528461676436e+00
2.512720156555772633e+00 0.000000000000000000e+00 -2.392368591638307507e+00
2.520547945205479312e+00 0.000000000000000000e+00 -2.506748323756631258e+00
2.528375733855185992e+00 0.000000000000000000e+00 -2.619202291510370095e+00
2.536203522504892227e+00 0.000000000000000000e+00 -2.728123775636994264e+00
2.544031311154598463e+00 0.000000000000000000e+00 -2.831955636985113323e+00
2.551859099804305142e+00 0.000000000000000000e+00 -2.929221308638532584e+00
2.559686888454011822e+00 0.000000000000000000e+00 -3.018554256061360075e+00
2.567514677103718057e+00 0.000000000000000000e+00 -3.098725278576297093e+00
2.575342465753424293e+00 0.000000000000000000e+00 -3.168667070353009763e+00
2.583170254403130972e+00 0.000000000000000000e+00 -3.227495516509330642e+00
2.590998043052837652e+00 0.000000000000000000e+00 -3.274527268687235981e+00
2.598825831702543887e+00 0.000000000000000000e+00 -3.309293223084358360e+00
2.606653620352250122e+00 0.000000000000000000e+00 -3.331547610712402019e+00
2.614481409001956802e+00 0.000000000000000000e+00 -3.341272502751642115e+00
2.622309197651663482e+00 0.000000000000000000e+00 -3.338677631273115232e+00
2.630136986301369717e+00 0.000000000000000000e+00 -3.324195525211377955e+00
2.637964774951075952e+00 0.000000000000000000e+00 -3.298472061146282996e+00
2.645792563600782632e+00 0.000000000000000000e+00 -3.262352626045738724e+00
2.653620352250489312e+00 0.000000000000000000e+00 -3.216864182530697391e+00
2.661448140900195547e+00 0.000000000000000000e+00 -3.163193614436370815e+00
2.669275929549901782e+00 0.000000000000000000e+00 -3.102662809581548942e+00
2.677103718199608462e+00 0.000000000000000000e+00 -3.036701006015940951e+00
2.684931506849315141e+00 0.000000000000000000e+00 -2.966814986100303919e+00
2.692759295499021377e+00 0.000000000000000000e+00 -2.894557748335785163e+00
2.700587084148727612e+00 0.000000000000000000e+00 -2.821496318917185775e+00
2.708414872798434292e+00 0.000000000000000000e+00 -2.749179382852238618e+00
2.716242661448140971e+00 0.000000000000000000e+00 -2.679105417783183896e+00
2.724070450097847207e+00 0.000000000000000000e+00 -2.612692002301450156e+00
2.731898238747553442e+00 0.000000000000000000e+00 -2.551246944810271700e+00
2.739726027397260122e+00 0.000000000000000000e+00 -2.495941839423248432e+00
2.747553816046966801e+00 0.000000000000000000e+00 -2.447788602847811745e+00
2.755381604696673037e+00 0.000000000000000000e+00 -2.407619481829631702e+00
2.763209393346379272e+00 0.000000000000000000e+00 -2.376070945920552013e+00
2.771037181996085952e+00 0.000000000000000000e+00 -2.353571796697328633e+00
2.778864970645792631e+00 0.000000000000000000e+00 -2.340335733909288951e+00
2.786692759295498867e+00 0.000000000000000000e+00 -2.336358523329386649e+00
2.794520547945205102e+00 0.000000000000000000e+00 -2.341419812391909883e+00
2.802348336594911782e+00 0.000000000000000000e+00 -2.355089540151937832e+00
2.810176125244618461e+00 0.000000000000000000e+00 -2.376738789844406341e+00
2.818003913894324697e+00 0.000000000000000000e+00 -2.405554837472796414e+00
2.825831702544030932e+00 0.000000000000000000e+00 -2.440560060462481751e+00
2.833659491193737612e+00 0.000000000000000000e+00 -2.480634288395362042e+00
2.841487279843444291e+00 0.000000000000000000e+00 -2.524540104963939768e+00
2.849315068493150527e+00 0.000000000000000000e+00 -2.570950548108022371e+00
2.857142857142856762e+00 0.000000000000000000e+00 -2.618478605156567163e+00
2.864970645792563442e+00 0.000000000000000000e+00 -2.665707862760486435e+00
2.872798434442270121e+00 0.000000000000000000e+00 -2.711223648253582752e+00
2.880626223091976357e+00 0.000000000000000000e+00 -2.753643990301679612e+00
2.888454011741682592e+00 0.000000000000000000e+00 -2.791649732465207201e+00
2.896281800391389272e+00 0.000000000000000000e+00 -2.824013153464175474e+00
2.904109589041095951e+00 0.000000000000000000e+00 -2.849624482040363116e+00
2.911937377690802187e+00 0.000000000000000000e+00 -2.867515741601201817e+00
2.919765166340508422e+00 0.000000000000000000e+00 -2.876881419260183925e+00
2.927592954990215102e+00 0.000000000000000000e+00 -2.877095524153385320e+00
2.935420743639921781e+00 0.000000000000000000e+00 -2.867724679471140625e+00
2.943248532289628017e+00 0.000000000000000000e+00 -2.848536979757627208e+00
2.951076320939334252e+00 0.000000000000000000e+00 -2.819506437796458265e+00
